16.1,0.016002923724640374,0.0009882539074758032,0.0149093608759326,0.00027751679253728846,3.821697847294899e-05,0.00014669649944256292
16.11,0.01538626942871628,0.0009675364283481748,0.014226005784380755,0.0002122360402705095,-1.195306416096032e-07,0.00021202424527716298
16.12,0.014815915227776399,0.000966533190943838,0.01365401522132125,0.00023892909846407273,-9.269607894759082e-05,0.00018525108231905795
16.13,0.014278960341492076,0.0009654789908964354,0.01311543719881846,0.00017322150379036607,-0.00013035305977004174,0.0002509976787223297
16.14,0.013662279172983537,0.0009845366424923528,0.012561889100100527,0.00021223439224206446,-1.255773437974043e-07,0.00021202589087073256
16.15,0.013093085901669604,0.0009835756334844274,0.011991065374988773,0.00021223455235661374,-1.2530556151041088e-07,0.00021202573075522886
16.16,0.012555419738210007,0.000982658591508608,0.011451674542969621,0.0002779704057529978,3.6627395947637646e-05,0.00014624377712816903
16.17,0.011999616328392538,0.0009817147875865945,0.010894176526396597,0.0002780486128909625,3.636321043560313e-05,0.00014616572014537808
16.18,0.011554488556419315,0.0009933484493876614,0.010400582276014658,0.0002781172738887309,3.6108431267476606e-05,0.0001460971701894269
16.19,0.011083737788176303,0.0009797875397527464,0.009974988991162613,0.0002781891767830689,3.585238477775768e-05,0.0001460254238246756
16.2,0.010684478090875736,0.0009913192549011718,0.009527197264120867,0.00027825897653075115,3.560472082043399e-05,0.00014595573778520638
16.21,0.010226935097134657,0.001023454542835162,0.009085435416733635,0.0002783174939810835,3.535208435118538e-05,0.0001458898552931697
16.22,0.009819937563950816,0.0009770685369335473,0.008706257939800654,0.0002535273695035913,0.00012868784404458582,0.00017076098746961692
16.23,0.009455194729968301,0.0010093045783186225,0.008357079308833181,0.00021223219264284972,-1.250776658185907e-07,0.0002120280937351229
16.240000000000002,0.01083508417411573,0.0009872704492539036,0.009671123275400253,0.00018764450040101963,9.361752106090319e-05,0.0002366967020536814
16.25,0.012089485545336044,0.0009862798092772774,0.01092387167929854,0.0002122343861650496,-1.183789988941154e-07,0.00021202590243343228
16.26,0.011567938744116216,0.0009733192125947652,0.010447715594511707,0.00021223579925118898,-1.2311149641844947e-07,0.00021202448389831508
16.27,0.011111213063154412,0.001005685102013236,0.010006163998971552,0.00021223241051502112,-1.2463037827749775e-07,0.00021202787592347863
16.28,0.012351639468560079,0.0009715020937253187,0.011228273139570701,0.0002362710034732922,-9.415110657070198e-05,0.0001879157305210767
16.29,0.013538765359400198,0.0010156111642264111,0.01238309576028637,0.00021223112870537834,-1.196735559427549e-07,0.0002120291631736804
16.3,0.014624632947263188,0.0010030360441063053,0.013514529853412564,0.0002787679673371892,3.363103272356563e-05,0.0001454398399986032
16.31,0.015705751979963618,0.00100217105925679,0.014593887595588391,0.00021223231970758487,-1.2470556477768552e-07,0.000212027966791531
16.32,0.015106841971128751,0.001001228639031789,0.013993343953517734,0.00021223248089007014,-1.244287972062376e-07,0.00021202780561169928
16.330000000000002,0.014539426097639172,0.0009668846285834678,0.013408193883248919,0.00014552798488559022,-3.321214785328947e-05,0.00027877699570469567
16.34,0.01563436139352814,0.0009659447867475951,0.014501572825534647,0.000212236174235827,-1.2249134974915877e-07,0.0002120241088901247
16.35,0.015050374477876861,0.0009650332545508487,0.013916009246870344,0.00014543224464115797,-3.280666133112215e-05,0.000278872606714816
16.36,0.014464065134040284,0.0009976215686307293,0.013343974165738789,0.00023512491949383962,-9.471854314487646e-05,0.00018906153473592554
16.37,0.013960917963148568,0.0009967441057037018,0.012839204566256451,0.00023494816693350073,-9.480393135772978e-05,0.0001892382050478169
16.38,0.013438219054571125,0.0009958051477753436,0.012314868000796581,0.00023477239620955394,-9.488906302685631e-05,0.0001894138935904728
16.39,0.012854250647241152,0.0009612872145827114,0.011713864978281889,0.0002345934893555142,-9.497108457913608e-05,0.00018959266996703797
16.4,0.012318172899456144,0.0009940343877549043,0.011191644929539103,0.00030151662825471864,-6.363577685284777e-05,0.00012261809596707203
16.41,0.011748369924209322,0.0009930884628074391,0.010620212149820245,0.0003013925927439853,-6.398287431663054e-05,0.00012274217975250022
16.42,0.011338136355614906,0.000992191936083583,0.010208377911886089,0.0002794574187401309,3.079464215625085e-05,0.00014475174373369755
16.43,0.010828358678494665,0.0009913202307051587,0.009697021353051437,0.0002795082305164766,3.054859280037484e-05,0.00014470105703244253
16.44,0.011899360066345278,0.0009798868867755474,0.010814221365723879,0.0002795458813492253,3.040969124397557e-05,0.0001446634226590519
16.45,0.01305142849616611,0.0009790799008413014,0.011964722010649796,0.0002795731765965422,3.0272069226260044e-05,0.00014463611102149608
16.46,0.01249284290065795,0.000988635193290612,0.01135681671513784,0.00027963160517904606,3.0025827984109316e-05,0.0001445777898586143
16.47,0.013674259900907032,0.0009877049445406966,0.01253671086221786,0.0002584751858137726,0.00012527971685674723,0.0001658086665457317
16.48,0.013086510652905961,0.0009765590011525704,0.011995204719042408,0.0002797200547688952,2.9628479535054167e-05,0.0001444894874846088
16.490000000000002,0.012647469740719338,0.0009858944792542378,0.01150680749410876,0.00021223436351645167,-1.211250244246805e-07,0.00021202592304151076
16.5,0.013632954692748724,0.000985039414185937,0.012490723190969595,0.00019149971666339644,9.546565322309268e-05,0.00023283521310334812
16.51,0.01467020138640589,0.0009741491119343646,0.013574392394312178,0.00021223538939936867,-1.2624430269174585e-07,0.00021202489188213108
16.52,0.014149566093908966,0.000983266651685165,0.013004302637344537,0.0002122344922626687,-1.208993977403575e-07,0.00021202579429677022
16.53,0.013566202613295445,0.00098233028962432,0.012419452232538125,0.0002325212129400901,-9.590012386816528e-05,0.00019166426044062436
16.54,0.01303125031604697,0.0009716285542811781,0.011931054013751342,0.00021223582438650542,-1.2549370490173752e-07,0.0002120244568995314
16.55,0.012554783923619254,0.0009805812343786744,0.011405061439143263,0.00028004239250264013,2.8138569628217026e-05,0.00014416774119577053
16.56,0.013452641248954943,0.0010040503966193565,0.012363197416645376,0.00026021574419560797,0.00012396091852827688,0.00016405435991290721
16.57,0.014456048585631279,0.0009787568549525438,0.01330334573773285,0.0002800983377565474,2.7849365618867983e-05,0.00014411178446609879
16.580000000000002,0.015383624180929052,0.0009684203817637904,0.014277595219163301,0.0002801322616097834,2.7709452145817086e-05,0.00014407789666338644
16.59,0.01633352595114184,0.0009770073883608053,0.01517791758782868,0.00028015363746224347,2.7571623456542273e-05,0.00014405647364383467
16.6,0.0157134794692017,0.0010102455085618288,0.014569593972015077,0.0002802006797588756,2.7321212950347356e-05,0.0001440020749957661
16.61,0.015053460771610452,0.001000072132909955,0.013956356640004915,0.00036746892932439177,-4.197210897650396e-05,5.660902115946114e-05
16.62,0.014576549044657102,0.0009743534245558867,0.013416599491314508,0.0003673965884934332,-4.25051484782115e-05,5.668889434790051e-05
16.63,0.01400861272257654,0.0009734261267753222,0.012847290761915642,0.000386175862776829,-0.0001394249377847017,3.783444735020523e-05
16.64,0.013480634716825063,0.0010067140564981268,0.012330650832598267,0.0003859267530719296,-0.0001400114498166937,3.8068706305543466e-05
16.65,0.012877714818498835,0.0009626979230220239,0.011761927684498397,0.00038570281370340975,-0.0001406294969494816,3.83227169846318e-05
16.66,0.012344671218296058,0.0009961154442756442,0.011240156372788317,0.00038545463814815685,-0.00014123568238582523,3.855604317231145e-05
16.67,0.013347888758465534,0.0009952859181993085,0.012241853287130023,0.00038530305429946264,-0.0001415886941232138,3.8707617436731985e-05
16.68,0.014280362309113597,0.0009690075841632498,0.013112006849901518,0.00036700437981976997,-4.5282249244240404e-05,5.7081714601919865e-05
16.69,0.015096693182022699,0.0010024405768054424,0.013939250919205611,0.0003669435467525876,-4.561043319876067e-05,5.712760056362114e-05
16.7,0.014480935797433595,0.0009672695308780388,0.013309815559276721,0.000348988091780451,5.058415313369192e-05,7.517385629238397e-05
16.71,0.013865956171789632,0.0009921437395400826,0.01275411155188601,0.0003490694090814957,5.009653349740703e-05,7.507787441609568e-05
16.72,0.013259479231873482,0.0009913498481900506,0.012146160790061731,0.00033159903800787725,0.00014647721686562176,9.26168157639485e-05
16.73,0.012705190600234227,0.0009905867086583927,0.011590550537503661,0.00034923368261044675,4.915357886341103e-05,7.491408616365109e-05
16.740000000000002,0.012216072560171974,0.0009981836323317275,0.011051404148686895,0.00026355141615173075,0.00012127009445951213,0.00016072869934431692
16.75,0.011692714802557179,0.0009890077728336338,0.01057525082480069,0.00024668608615386174,0.00021813250963754913,0.00017765534356828814
16.76,0.011181637767554892,0.0009882218974472503,0.010062752974822828,0.00026396045056868115,0.00012092201115208435,0.00016031259928626305
16.77,0.012197644238891435,0.0009874347244220858,0.011077402826699884,0.00019542289307760408,9.699724051733373e-05,0.00022890606169162985
16.78,0.011743337326007321,0.000994773223100334,0.010573008827829026,0.00019557803216054012,9.705252063521744e-05,0.0002287585057291891
16.79,0.01124636284921761,0.0009858796002601524,0.010123340653687817,0.0002644623671131902,0.00012048387676541883,0.0001598110479382984
16.8,0.010872517625526051,0.0009851583434375454,0.009748135983176765,0.0002809936752320966,2.3039048334953723e-05,0.00014321100941077608
16.81,0.011854351956925979,0.0009843679096525112,0.010728617166880396,0.0002810147837946597,2.2911453319712173e-05,0.0001431898905576655
16.82,0.012696420334238519,0.0009836339056219603,0.011569347838693698,0.00028103414193279033,2.2783467288938703e-05,0.00014317052953781767
16.830000000000002,0.013584126684584159,0.000982795934558109,0.0124556854247085,0.0002649913577658346,0.00012002742680313562,0.00015928220852179067
16.84,0.014426337199000676,0.0009820600786081975,0.01329656033988378,0.0002651016451412842,0.00011993240510858332,0.00015917191426895844
16.85,0.015158756875829668,0.000981343922480224,0.014027676674044682,0.00028110098213495344,2.2393638545522577e-05,0.00014310368959392377
16.86,0.015913077380477172,0.000980514915096097,0.014780688184989727,0.0002653399985786258,0.00011972197271004699,0.00015893358725878174
16.87,0.015307223782373817,0.000979749330449103,0.014173469624311045,0.0002655322568623603,0.00011954085302032409,0.00015874153323123502
16.88,0.014701832753239323,0.000978983098496307,0.013566833005325876,0.000281201770430475,2.1804187287012718e-05,0.00014300314413679047
16.89,0.014107218490969596,0.0009709002572637993,0.013019804202369001,0.0002812345625258917,2.156805543703247e-05,0.00014297050326629446
16.9,0.014915122771064092,0.0009774942385567349,0.013777526373097279,0.000350268738952789,4.302005711851971e-05,7.38810316217851e-05
16.91,0.01429923884093065,0.0010113179710241852,0.013170500655931438,0.00036538620541191896,-5.513104372194342e-05,5.867957202876703e-05
16.92,0.013787989329660485,0.0009687822986623697,0.012696795422740064,0.00035041893119593413,4.212529055692155e-05,7.373136906847949e-05
16.93,0.013269426518381065,0.0009680964384181819,0.012177054118594958,0.00035048484810770714,4.169621761465595e-05,7.366566482863867e-05
16.94,0.012671721114952527,0.000967438108255651,0.011578085426758545,0.0003505492405367449,4.125819507432818e-05,7.360149596558384e-05
16.95,0.012160927397392766,0.001001408017519942,0.011075895787651125,0.00035059476199848614,4.0826616250860303e-05,7.354118018440725e-05
16.96,0.011604927511035869,0.0010007100640283722,0.01051859145196218,0.00035066057026175544,4.038298439024872e-05,7.347559185002444e-05
16.97,0.011094142373176389,0.0010000099172567751,0.010006504396218474,0.0002814803381575982,1.9913343574443507e-05,0.00014271799046411185
16.98,0.01066664395069829,0.0009714277169982378,0.009519072581438833,0.00033680566136232273,0.00013755716634816282,8.741572404073926e-05
16.990000000000002,0.010246677864113738,0.0009986692843783494,0.00915650181273288,0.0003369976944503948,0.0001371875300826896,8.720148652991249e-05
17.0,0.009819486596231415,0.0010046695541517825,0.008678901691050105,0.00026786186232943663,0.00011739824189207137,0.00015640673205570747
17.01,0.009443407019908479,0.0009692007471573382,0.008292228622043046,0.000323865997744955,0.00023457695557991127,0.00010042632268735595
17.02,0.01028292730821595,0.0009619474899959016,0.009179690046125706,0.00033752682129553694,0.00013624015480579027,8.668790681646548e-05
17.03,0.009881383818274397,0.0010024918376722101,0.008736927472017418,0.0002683138710513813,0.00011698113366303267,0.00015595506256054246
17.04,0.010732944594663401,0.0009606550251938362,0.009627400795097375,0.0002684090928161002,0.00011688773295680779,0.000155859871918658
17.05,0.011580298628292563,0.0009947322803624595,0.010482550933726449,0.0002684962239031432,0.00011678861433395024,0.00015576520050811495
17.06,0.011118624946526247,0.0009655375467869565,0.009961593961506556,0.0003381451457044065,0.0001350985969391708,8.607752984588487e-05
17.07,0.010640254408073306,0.0009996183270152839,0.009490858840007256,0.00033833989980814477,0.00013473510979434585,8.586803379401321e-05
17.080000000000002,0.01022023138486131,0.0009988745691056802,0.009069563082117385,0.0003385297117200512,0.0001343761619855702,8.567847778523035e-05
17.09,0.009793623585561276,0.0009981772491673953,0.008641769062011218,0.00040826298542458,0.00015187737968394387,1.5884331618582528e-05
17.1,0.009408338439241899,0.0009974580729552182,0.008255252865746986,0.00040848108397420057,0.0001513309530879922,1.566658006422677e-05
17.11,0.009072345290656508,0.000996732329920399,0.007918036268659816,0.0004210199540089889,5.2317689338164276e-05,3.0574333634596223e-06
17.12,0.008765410553705154,0.0009901702478932884,0.007659165001508886,0.00042107084841579314,5.177122691138177e-05,3.0068302056730214e-06
17.13,0.008429482392711232,0.0009894940401713494,0.007322099892689731,0.00042114976589659306,5.1210982205925384e-05,2.9281626458823742e-06
17.14,0.008093651441326337,0.0009888210585061316,0.006985068437879889,0.0004092967381371176,0.00014918288338967346,1.4844783544475971e-05
17.150000000000002,0.00775163404641181,0.0009882538623899716,0.0066419297936008564,0.00033979812062810184,0.00013194045036771533,8.440432826393491e-05
17.16,0.0074652066528337994,0.0009932488469683812,0.006305024638296525,0.00033998453738254253,0.00013160416769702996,8.422561278300586e-05
17.17,0.007128977230915797,0.0009869843827000054,0.006016919124748858,0.0003516839427317023,3.2600234204765587e-05,7.245542871103536e-05
17.18,0.006787456880538436,0.0009863127109521579,0.005674321892272717,0.00035173717308755495,3.222774438234934e-05,7.240236858225492e-05
17.19,0.0077133473907407945,0.000991219945260068,0.0065496757152115545,0.0003517509947622221,3.2047279101223754e-05,7.238846821600408e-05
17.2,0.007369618801762194,0.0009850119178763626,0.006254222658974951,0.0003518051550934344,3.166640473891041e-05,7.233451246039187e-05
17.21,0.007082487496265285,0.0009844124504942257,0.005965941361202654,0.00028203723622220175,1.5591882777987558e-05,0.00014216281525835574
17.22,0.006784153779441874,0.0009838108503196798,0.005666525093064175,0.0002930101395523196,-8.33769155670128e-05,0.00013112617849256702
17.23,0.007588324366838033,0.000983198804982314,0.006469620037448926,0.00028207050672045497,1.531657384696993e-05,0.00014212961417721628
17.240000000000002,0.00838142165250271,0.0009825771220441481,0.007261589344918445,0.000282076467017257,1.5211197376602493e-05,0.00014212364190639113
17.25,0.008031574553045422,0.0009819675640816935,0.006910668796380935,0.0002821031424325281,1.50356244534289e-05,0.0001420970513674085
17.26,0.00880288180587774,0.000986484210345981,0.007631414930848783,0.00027149966810235607,0.00011379844678493487,0.0001527718573578241
17.27,0.009539242074990155,0.000980718859371443,0.008416149751892817,0.00021223522033091504,-1.2244998578139786e-07,0.00021202506408966252
17.28,0.009126912877734096,0.0009801271562069045,0.008002786731773088,0.0002122353248451889,-1.2226841919385554e-07,0.00021202495957560195
17.29,0.008756573040069262,0.0009794928797125172,0.007631393038857778,0.00021223542962231598,-1.2209204319932298e-07,0.00021202485479411933
17.3,0.008367055768564498,0.0010138826635873268,0.007247816269479081,0.0001422927877271001,-1.453660558532489e-05,0.00028203486572415937
17.31,0.008071974464371445,0.0010133201041493838,0.006951605123536523,0.00021223191192762614,-1.2247409425959102e-07,0.0002120283768113592
17.32,0.007749121605956894,0.001012707625119909,0.006627612624443407,0.00021223200961022022,-1.2229723297729994e-07,0.00021202827913665683
17.330000000000002,0.008408549935986878,0.0009770970710940748,0.0072792144260646905,0.00021223571955339472,-1.2159078163680564e-07,0.00021202456486066798
17.34,0.009167383820599333,0.0010115342488117424,0.008043668546077225,0.0002024549382190986,9.891457715987033e-05,0.00022186952871855177
17.35,0.009791789916527127,0.0009759099249089751,0.008660396817157025,0.00013252378841645195,8.516685479014048e-05,0.0002918604199152739
17.36,0.009360788707578697,0.001010327636668727,0.008234896765914898,0.00020265477982569493,9.895501539985238e-05,0.0002216697642288269
17.37,0.008988040854222506,0.001009797621482044,0.007861120029012902,0.00020277651057467612,9.897036615993523e-05,0.00022154811263488808
17.38,0.008603785797792285,0.00100921207225908,0.007475760538352352,0.0002636194105013403,0.00021135994399697105,0.00016070270276766552
17.39,0.008225968302352227,0.0009691192530412357,0.007140235529310612,0.00026386683584150514,0.00021124152901387755,0.00016044804148029817
17.400000000000002,0.008904886698221306,0.0010081033998687382,0.007774785466566443,0.0002640105934457794,0.00021116178332286203,0.00016031172220627417
17.41,0.00952924513956253,0.0009680918563858509,0.008441600584063085,0.00019406402724772063,0.00019820297364990983,0.00023031023489379315
17.42,0.010142927450154292,0.0010069554140988216,0.009010721387200262,0.0001942160507281915,0.0001982376999484619,0.00023017316951910423
17.43,0.009723843635213227,0.0010063600467327084,0.008590609170048098,0.0002033436915964003,9.908309714360678e-05,0.00022098113549573315
17.44,0.009309189923106044,0.0010057794268625967,0.008174910459002442,0.00019469407317611206,0.00019831778712373278,0.00022969544643149098
17.45,0.00898269031407189,0.0009701255538138278,0.007841671139576536,0.0001949255117590105,0.00019837045549422162,0.0002294641923582098
17.46,0.009605493317226873,0.0010005826375509095,0.008518937875368062,0.0002036411398124383,9.912453024539209e-05,0.00022067632724629002
17.47,0.010145120219732894,0.0009690177205254744,0.00900215252304991,0.00020371862888391397,9.914446812412331e-05,0.00022060636720624388
17.48,0.010689188764616426,0.0010035702551984486,0.009551008109927138,0.0002037820616392946,9.91582259706859e-05,0.00022054291266530022
17.490000000000002,0.011272711217972303,0.0010029700208835778,0.010133507798502538,0.00020385105109970157,9.917284233884118e-05,0.00022047392095063205
17.5,0.01080977773609015,0.0009634294591824286,0.009713832849473058,0.00020396478107006282,9.918313254371984e-05,0.00022035278803547343
17.51,0.010430390789412373,0.001001945901435545,0.009289219204505983,0.00019592642968579638,0.0001985272346735649,0.00022846351974493233
17.52,0.01005726943569183,0.0010013468262252128,0.008915203839590576,0.0001961497862776983,0.00019857868462083646,0.00022824030010455134
17.53,0.00967929488167599,0.001000846518110481,0.008536296756534282,0.0002043028085969121,9.924494550848261e-05,0.00022002245019410829
17.54,0.009299837291713747,0.0009965932855109062,0.008205616725130727,0.00020440702053304736,9.925585120936704e-05,0.00021991079961375745
17.55,0.008971418283426917,0.0009645609947590982,0.007821371328347258,0.00020453164225168593,9.92778423892163e-05,0.00021979377990970084
17.56,0.008592065905847615,0.0009955774857206428,0.007495981654886926,0.00020463222251072938,9.92884020290988e-05,0.00021968574011662555
17.57,0.009177357788284893,0.000998681420256753,0.00803061245097648,0.00020469846339449783,9.930772359518602e-05,0.00021962699979438964
17.580000000000002,0.009716486460129034,0.000959468161550593,0.008613582593616968,0.00020476170771450617,9.93069592314588e-05,0.00021955627463999397
17.59,0.009383080148502249,0.000994168391026643,0.008284328244840412,0.0002122338044693238,-1.25002309279506e-07,0.00021202647985945423
17.6,0.009837423410786323,0.0009585420249398599,0.00873286955412342,0.0002825384633268778,1.0252776599987225e-05,0.00014166322769208046
17.61,0.01029244867525252,0.0009966077935952397,0.009142120823465442,0.00028253763046884425,1.0167131713104188e-05,0.0001416565440512417
17.62,0.0099144528467832,0.0009927443361514622,0.008812984202578086,0.00028968094583178985,-8.948323696400005e-05,0.00013445550637443624
17.63,0.009546116754594826,0.0009955544764402452,0.00839404921622536,0.0002192598967928302,-9.962538895653428e-05,0.0002049350093971407
17.64,0.009086608652161475,0.0009918503283072625,0.007983464359720447,0.00021223408123527738,-1.244851150039188e-07,0.000212026203128017
17.650000000000002,0.008673362405733138,0.000991376851403813,0.007569376368427071,0.00021223417339119908,-1.2432388279291833e-07,0.0002120261109748558
17.66,0.008293823543402114,0.0009556751821737657,0.007184454311368791,0.00021223799715122674,-1.236960550151814e-07,0.00021202228262343252
17.67,0.007996230435926158,0.0009903931047301555,0.006890536387648398,0.00014186589343225914,-9.520149416777144e-06,0.00028246007744356274
17.68,0.008499930114282456,0.0009930860435824638,0.0073435706109207365,0.00020568604376513952,9.944551126895586e-05,0.00021863990341139608
17.69,0.008950538994553297,0.0009895720256452914,0.007843154941945115,0.0002057412996197502,9.945312020369532e-05,0.00021857714076206524
17.7,0.009459529560127088,0.0009920548428426813,0.008301534725502891,0.00020580382577831474,9.94613159669354e-05,0.00021852212533409024
17.71,0.008996521056930336,0.0009886209951036867,0.007887517505291545,0.00026996495962843057,0.00020806398034202585,0.00015434617417521492
17.72,0.009464804545917296,0.0009911453209727823,0.008305184070977217,0.00027635793207896574,0.00010839456759194489,0.00014790245689134908
17.73,0.009821493104503773,0.0009877324657001567,0.0087108672215283,0.0003468351458038189,0.00011714194885662596,7.735218429034035e-05
17.740000000000002,0.009405128126056444,0.0009873181469553017,0.008293786443376661,0.0002765368537605167,0.00010819008785327802,0.00014771620794530932
17.75,0.008994921454435157,0.000986902589016128,0.007882805365056055,0.00034706407688292435,0.00011660111998709302,7.712365440986923e-05
17.76,0.008577407956259686,0.0009864275408151973,0.007464511243409727,0.00034126721561351497,0.0002159862575565478,8.297914903312455e-05
17.77,0.00825218100834485,0.0009860064070363423,0.0071385161823849415,0.0004177240170503972,0.00012433734481132405,6.398741802049035e-06
17.78,0.008667476231167993,0.0009883332535844376,0.007503195618123094,0.0004120270338161388,0.00022379129334553345,1.2169177445335454e-05
17.79,0.009077416450170073,0.0009851630646729732,0.00796221100094449,0.0004178743071256342,0.00012387715750175745,6.24849042518777e-06
17.8,0.009545323732095786,0.00098736762563281,0.008379472016481282,0.00041793964281696235,0.0001236411715360484,6.1905908192669495e-06
17.81,0.009783349743085831,0.0009843592758780877,0.008666683844092377,0.0004884478098334897,0.00013136149457051522,-6.439029468659926e-05
17.82,0.00937287344423776,0.0009839368275101487,0.008255440941778207,0.0004885779148171618,0.00013080368538320988,-6.45200663355186e-05
17.830000000000002,0.008955712869672826,0.0009835088099870242,0.007837579431708062,0.00048329581569082414,0.000230005891762193,-5.917901100212978e-05
17.84,0.009319971653527933,0.0009831317779468976,0.00820108824927263,0.0005592785975243838,0.0001375991245102378,-0.00013528557275548273
17.85,0.008952768301985178,0.0010179598364084082,0.00783663365921848,0.0005593626629411963,0.0001369347014107514,-0.00013540681907047003
17.86,0.008628272650315577,0.0009823080712505533,0.007508016339105422,0.000559484894499688,0.0001363175393993835,-0.00013549120688164835
17.87,0.008249172577625887,0.0009818914932119129,0.007128202331817151,0.0005596162303645966,0.00013570820229359277,-0.0001356221987497685
17.88,0.007906448530164315,0.0009815334047755925,0.00678476678353551,0.0006252658651205423,0.00024192698124452837,-0.00020127751408206338
17.89,0.0075773199874625136,0.0009811133048220457,0.006454928326792608,0.0006254830287142385,0.00024118132646126314,-0.000201494227973732
17.900000000000002,0.007909567666504457,0.0009807520700491844,0.006786538120107159,0.0006256023644606773,0.00024080362563841132,-0.0002016135384968411
17.91,0.008283295234893446,0.000980349350048011,0.007159595862064336,0.0006209109994541964,0.00034013814219273716,-0.00019686318415269215
17.92,0.008612178577247638,0.0009799666654156454,0.007487800929595267,0.0006211459164986575,0.00033970254562073907,-0.00019709798496247627
17.93,0.00895071715286003,0.0009795621235104946,0.007825736745062753,0.0006212924486696903,0.0003392936015369303,-0.00019724450070712099
17.94,0.008521969503459619,0.0009791983273972705,0.007396283434289819,0.0006216062569871472,0.0003385960143439586,-0.00019755776390674318
17.95,0.00886860942532538,0.0009788348699381662,0.00774228806822879,0.0006263100732270199,0.0002383632063302692,-0.000202320592188914
17.96,0.009194913047222027,0.0009784478890084596,0.008067903646210193,0.0006264278548201257,0.00023792762298882443,-0.00020243833145038836
17.97,0.009401189272885208,0.0010134169284032012,0.008276431583281289,0.0006265349784781785,0.00023750051262638608,-0.00020259038832169573
17.98,0.009656819458956087,0.0009777172817234472,0.00852859797764033,0.0006266999746873387,0.00023703469975325657,-0.00020271023591505582
17.990000000000002,0.00927814327906439,0.0010126592812124678,0.008152040717620523,0.0006268554083856477,0.00023636896071675226,-0.00020291030024229746
18.0,0.009534874304329389,0.0009769836381789629,0.00840544431826827,0.0006270205095794987,0.0002359225790278238,-0.00020303024749398948
18.01,0.009693066738046882,0.0009766378452938256,0.008562975303201062,0.0006271376619171852,0.0002354962683732434,-0.00020314730275798804
18.02,0.00927686569685275,0.0009762824353177504,0.008146183922631844,0.0006273448053354689,0.00023478685486736175,-0.00020335396192312438
18.03,0.009438010385981622,0.0009741470703636471,0.008356631436551425,0.0006274479708964639,0.00023434370834279417,-0.00020347186380308954
18.04,0.009606613897631873,0.000975628324280758,0.008474766038011302,0.0006275606278186434,0.0002339487270950582,-0.00020356958441181125
18.05,0.009225894789753893,0.0009752701051486028,0.00809345983315836,0.0006317106814222535,0.0001334378862973188,-0.00020777851135301092
18.06,0.008816838494181498,0.001008538701738699,0.007736238456180481,0.00063177690550329,0.00013275213266912805,-0.00020789672174627768
18.07,0.009106176847890767,0.0010099279313946653,0.007974995563013983,0.0006318318861502549,0.0001323563684259523,-0.0002079443086941304
18.080000000000002,0.008694796736053337,0.0009742459236448251,0.007560627377771459,0.0006319574041001613,0.00013169895162208435,-0.00020802444345772875
18.09,0.008366050772303303,0.0009738982669689004,0.00723134701244924,0.0006284217806599816,0.00023091682545777078,-0.0002044289390698116
18.1,0.007988433816821348,0.0010089106894800189,0.006855450583016543,0.0006321587598371868,0.00013038308453880855,-0.00020827005124567644
18.11,0.008196309607632245,0.0010069669801465195,0.007112650572638905,0.0006286675694323829,0.00022984914299471548,-0.00020473413696479645
18.12,0.007903602847186556,0.0009729392791622045,0.006767218649392269,0.0006288619003551032,0.00022928616134231013,-0.0002048681883121907
18.13,0.007575200104842957,0.0010063516199518426,0.006490447190089394,0.0005617966971765961,0.00012397626210866253,-0.00013784296853377418
18.14,0.007868997487167875,0.001007651843295788,0.0067337341440080155,0.0005618412978070228,0.0001236875124563593,-0.00013788012422248595
18.150000000000002,0.008074937514823513,0.0009719763673743923,0.006937007499218684,0.0005586352802634597,0.00022325268252073043,-0.00013457682953573385
18.16,0.008282715895536292,0.0009716791544443649,0.007144202593852426,0.0005587176137550006,0.00022293040984982222,-0.00013465910989731453
18.17,0.007902749861554908,0.0010067054597098363,0.006765801107975493,0.000488253574101341,0.00021791813780976265,-6.416058394928285e-05
18.18,0.008161107940132733,0.0010064119432307544,0.007023603138628226,0.00048519006923877697,0.0003175426052420531,-6.103728608338291e-05
18.19,0.00828025505332369,0.0009707717301867429,0.007140326279151047,0.00048536701872709865,0.0003173396138242987,-6.118408348523986e-05
18.2,0.008402662988112177,0.0009691230315094065,0.007312183324756203,0.0004824171812859131,0.00041699976092186695,-5.820430420605456e-05
18.21,0.008573387691413355,0.0009701902927640779,0.007432467067845958,0.0004150103458769848,0.00031254345647798516,9.236885206010568e-06
18.22,0.008229044856686877,0.0010039198718135365,0.007139407434332422,0.00041520326364871256,0.0003122704840535672,8.999246742866002e-06
18.23,0.007904177755263262,0.0009695860981662877,0.00676222701759043,0.0004154433339438353,0.0003119852334764845,8.804471310868357e-06
18.240000000000002,0.008027066424955064,0.0009680944684580498,0.0069346394561603615,0.0004155598141343867,0.0003117992138526364,8.665634231054213e-06
18.25,0.008194607031995187,0.0010043682157454014,0.0070534976977055614,0.000342277733529434,0.00040757655861518237,8.207909018491148e-05
18.26,0.007868216581959953,0.001004090829124685,0.0067266615321995085,0.0003452660124539824,0.00030747462866806315,7.903114706067714e-05
18.27,0.007575776617550094,0.0009672738272959515,0.006482044675153841,0.0003481369383165349,0.0002073828788962377,7.610050765278379e-05
18.28,0.007319763141358466,0.0010023811784844517,0.006227160506695019,0.0002776204978433805,0.00020347505630358452,0.00014667346448435823
18.29,0.0070774114766109925,0.0010021093240826723,0.005984385399343513,0.0002777356335730189,0.00020341002836979006,0.00014655844090856506
